(816, 561)
(815, 561)
(815, 562)
(814, 562)
(813, 562)
(812, 562)
(811, 562)
(810, 562)
(809, 562)
(809, 563)
(809, 564)
(809, 565)
(809, 566)
(808, 566)
(807, 566)
(806, 566)
(806, 565)
(805, 565)
(804, 565)
(804, 566)
(803, 566)
(802, 566)
(801, 566)
(800, 566)
(799, 566)
(798, 566)
(797, 566)
(796, 566)
(795, 566)
(794, 566)
(794, 567)
(793, 567)
(792, 567)
(792, 568)
(792, 569)
(791, 569)
(791, 568)
(790, 568)
(789, 568)
(788, 568)
(788, 567)
(787, 567)
(786, 567)
(785, 567)
(785, 566)
(784, 566)
(783, 566)
(783, 567)
(782, 567)
(781, 567)
(780, 567)
(780, 568)
(779, 568)
(778, 568)
(777, 568)
(776, 568)
(776, 569)
(775, 569)
(775, 568)
(774, 568)
(774, 567)
(773, 567)
(773, 566)
(773, 565)
(772, 565)
(771, 565)
(770, 565)
(769, 565)
(769, 566)
(768, 566)
(767, 566)
(767, 567)
(766, 567)
(765, 567)
(765, 568)
(764, 568)
(763, 568)
(763, 567)
(762, 567)
(761, 567)
(760, 567)
(759, 567)
(758, 567)
(757, 567)
(757, 568)
(756, 568)
(756, 569)
(755, 569)
(754, 569)
(753, 569)
(752, 569)
(752, 570)
(751, 570)
(751, 571)
(750, 571)
(749, 571)
(748, 571)
(747, 571)
(747, 570)
(747, 569)
(746, 569)
(745, 569)
(745, 570)
(744, 570)
(743, 570)
(742, 570)
(742, 569)
(742, 568)
(741, 568)
(740, 568)
(739, 568)
(738, 568)
(737, 568)
(736, 568)
(735, 568)
(734, 568)
(733, 568)
(733, 569)
(732, 569)
(731, 569)
(730, 569)
(730, 570)
(729, 570)
(729, 571)
(728, 571)
(727, 571)
(726, 571)
(725, 571)
(725, 572)
(725, 573)
(724, 573)
(724, 574)
(724, 575)
(723, 575)
(722, 575)
(721, 575)
(721, 574)
(720, 574)
(719, 574)
(718, 574)
(717, 574)
(716, 574)
(716, 575)
(715, 575)
(714, 575)
(714, 576)
(714, 577)
(713, 577)
(712, 577)
(711, 577)
(710, 577)
(709, 577)
(708, 577)
(707, 577)
(707, 578)
(707, 579)
(706, 579)
(706, 578)
(705, 578)
(704, 578)
(703, 578)
(703, 579)
(702, 579)
(701, 579)
(700, 579)
(700, 580)
(699, 580)
(698, 580)
(698, 581)
(697, 581)
(696, 581)
(695, 581)
(694, 581)
(694, 582)
(693, 582)
(692, 582)
(691, 582)
(690, 582)
(690, 583)
(689, 583)
(688, 583)
(688, 584)
(688, 585)
(688, 586)
(688, 587)
(688, 588)
(688, 589)
(688, 590)
(688, 591)
(687, 591)
(686, 591)
(686, 592)
(685, 592)
(685, 593)
(684, 593)
(683, 593)
(682, 593)
(681, 593)
(680, 593)
(679, 593)
(678, 593)
(677, 593)
(676, 593)
(675, 593)
(674, 593)
(673, 593)
(673, 594)
(672, 594)
(671, 594)
(670, 594)
(669, 594)
(668, 594)
(667, 594)
(666, 594)
(665, 594)
(664, 594)
(663, 594)
(662, 594)
(661, 594)
(660, 594)
(659, 594)
(658, 594)
(657, 594)
(657, 595)
(656, 595)
(656, 596)
(655, 596)
(655, 597)
(654, 597)
(653, 597)
(652, 597)
(652, 598)
(652, 599)
(652, 600)
(651, 600)
(651, 601)
(650, 601)
(650, 602)
(649, 602)
(649, 603)
(648, 603)
(647, 603)
(646, 603)
(645, 603)
(644, 603)
(643, 603)
(642, 603)
(641, 603)
(641, 604)
(640, 604)
(640, 603)
(639, 603)
(638, 603)
(637, 603)
(636, 603)
(635, 603)
(635, 604)
(635, 605)
(635, 606)
(634, 606)
(634, 607)
(633, 607)
(633, 608)
(633, 609)
(632, 609)
(632, 610)
(632, 611)
(632, 612)
(632, 613)
(631, 613)
(631, 614)
(630, 614)
(629, 614)
(629, 615)
(629, 616)
(629, 617)
(629, 618)
(628, 618)
(627, 618)
(626, 618)
(625, 618)
(625, 619)
(624, 619)
(623, 619)
(623, 620)
(622, 620)
(621, 620)
(620, 620)
(620, 621)
(619, 621)
(619, 622)
(618, 622)
(617, 622)
(616, 622)
(615, 622)
(614, 622)
(613, 622)
(612, 622)
(612, 623)
(612, 624)
(612, 625)
(612, 626)
(611, 626)
(610, 626)
(610, 627)
(609, 627)
(608, 627)
(608, 628)
(608, 629)
(607, 629)
(607, 630)
(607, 631)
(606, 631)
(605, 631)
(605, 632)
(604, 632)
(603, 632)
(602, 632)
(602, 633)
(602, 634)
(601, 634)
(600, 634)
(600, 635)
(599, 635)
(598, 635)
(597, 635)
(596, 635)
(595, 635)
(594, 635)
(593, 635)
(592, 635)
(592, 636)
(592, 637)
(592, 638)
(592, 639)
(591, 639)
(591, 640)
(591, 641)
(590, 641)
(590, 642)
(589, 642)
(589, 643)
(588, 643)
(587, 643)
(586, 643)
(585, 643)
(585, 644)
(584, 644)
(583, 644)
(583, 645)
(583, 646)
(582, 646)
(582, 647)
(581, 647)
(580, 647)
(580, 648)
(579, 648)
(578, 648)
(577, 648)
(576, 648)
(575, 648)
(575, 649)
(574, 649)
(573, 649)
(572, 649)
(571, 649)
(571, 650)
(571, 651)
(571, 652)
(571, 653)
(571, 654)
(570, 654)
(569, 654)
(568, 654)
(567, 654)
(566, 654)
(565, 654)
(564, 654)
(563, 654)
(562, 654)
(562, 655)
(561, 655)
(561, 656)
(560, 656)
(560, 655)
(559, 655)
(558, 655)
(557, 655)
(556, 655)
(555, 655)
(554, 655)
(554, 656)
(553, 656)
(552, 656)
(552, 657)
(551, 657)
(550, 657)
(549, 657)
(548, 657)
(548, 658)
(547, 658)
(546, 658)
(545, 658)
(544, 658)
(543, 658)
(543, 657)
(542, 657)
(542, 658)
(541, 658)
(540, 658)
(539, 658)
(539, 659)
(538, 659)
(537, 659)
(537, 660)
(536, 660)
(536, 661)
(536, 662)
(535, 662)
(535, 663)
(534, 663)
(533, 663)
(532, 663)
(531, 663)
(530, 663)
(530, 664)
(529, 664)
(529, 665)
(528, 665)
(527, 665)
(526, 665)
(525, 665)
(525, 666)
(525, 667)
(525, 668)
(524, 668)
(524, 669)
(524, 670)
(523, 670)
(523, 671)
(522, 671)
(521, 671)
(520, 671)
(519, 671)
(518, 671)
(517, 671)
(516, 671)
(515, 671)
(515, 672)
(514, 672)
(513, 672)
(512, 672)
(512, 673)
(511, 673)
(511, 674)
(510, 674)
(510, 675)
(510, 676)
(509, 676)
(508, 676)
(507, 676)
(506, 676)
(505, 676)
(504, 676)
(504, 677)
(504, 678)
(503, 678)
(502, 678)
(501, 678)
(501, 679)
(501, 680)
(501, 681)
(500, 681)
(500, 682)
(500, 683)
(499, 683)
(499, 684)
(498, 684)
(497, 684)
(496, 684)
(495, 684)
(495, 685)
(495, 686)
(494, 686)
(494, 687)
(493, 687)
(492, 687)
(492, 688)
(491, 688)
(490, 688)
(490, 689)
(489, 689)
(488, 689)
(487, 689)
(486, 689)
(485, 689)
(485, 690)
(485, 691)
(485, 692)
(484, 692)
(483, 692)
(482, 692)
(482, 693)
(481, 693)
(480, 693)
(479, 693)
(478, 693)
(477, 693)
(476, 693)
(475, 693)
(474, 693)
(473, 693)
(472, 693)
(471, 693)
(471, 694)
(470, 694)
(470, 695)
(469, 695)
(468, 695)
(467, 695)
(467, 696)
(467, 697)
(466, 697)
(466, 698)
(466, 699)
(466, 700)
(465, 700)
(464, 700)
(463, 700)
(462, 700)
(462, 699)
(462, 698)
(461, 698)
(460, 698)
(459, 698)
(459, 699)
(458, 699)
(457, 699)
(457, 698)
(456, 698)
(455, 698)
(455, 699)
(455, 700)
(454, 700)
(453, 700)
(453, 701)
(452, 701)
(452, 702)
(451, 702)
(450, 702)
(449, 702)
(448, 702)
(448, 701)
(447, 701)
(446, 701)
(445, 701)
(444, 701)
(443, 701)
(442, 701)
(441, 701)
(440, 701)
(439, 701)
(438, 701)
(437, 701)
(436, 701)
(436, 702)
(436, 703)
(435, 703)
(435, 704)
(434, 704)
(434, 705)
(434, 706)
(433, 706)
(432, 706)
(431, 706)
(430, 706)
(430, 707)
(430, 708)
(430, 709)
(429, 709)
(429, 710)
(428, 710)
(428, 711)
(427, 711)
(427, 712)
(427, 713)
(426, 713)
(426, 714)
(425, 714)
(424, 714)
(423, 714)
(423, 715)
(422, 715)
(421, 715)
(420, 715)
(420, 716)
(419, 716)
(419, 717)
(418, 717)
(418, 718)
(418, 719)
(417, 719)
(416, 719)
(416, 718)
(415, 718)
(414, 718)
(413, 718)
(413, 719)
(412, 719)
(411, 719)
(410, 719)
(409, 719)
(408, 719)
(408, 720)
(408, 721)
(407, 721)
(407, 722)
(407, 723)
(406, 723)
(406, 724)
(405, 724)
(404, 724)
(404, 725)
(404, 726)
(404, 727)
(403, 727)
(402, 727)
(402, 728)
(402, 729)
(402, 730)
(402, 731)
(401, 731)
(400, 731)
(400, 732)
(399, 732)
(398, 732)
(397, 732)
(396, 732)
(395, 732)
(395, 733)
(394, 733)
(393, 733)
(393, 734)
(393, 735)
(392, 735)
(392, 736)
(391, 736)
(391, 737)
(391, 738)
(390, 738)
(389, 738)
(389, 739)
(388, 739)
(388, 740)
(388, 741)
(387, 741)
(387, 742)
(387, 743)
(386, 743)
(385, 743)
(384, 743)
(384, 744)
(384, 745)
(383, 745)
(383, 746)
(382, 746)
(381, 746)
(381, 747)
(382, 747)
(382, 748)
(381, 748)
(380, 748)
(380, 749)
(379, 749)
(379, 750)
(378, 750)
(378, 751)
(378, 752)
(377, 752)
(377, 753)
(377, 754)
(377, 755)
(376, 755)
(375, 755)
(374, 755)
(374, 756)
(373, 756)
(372, 756)
(371, 756)
(370, 756)
(369, 756)
(368, 756)
(368, 757)
(367, 757)
(367, 758)
(366, 758)
(365, 758)
(365, 759)
(365, 760)
(365, 761)
(364, 761)
(364, 762)
(363, 762)
(362, 762)
(361, 762)
(360, 762)
(359, 762)
(358, 762)
(357, 762)
(357, 763)
(357, 764)
(356, 764)
(355, 764)
(354, 764)
(354, 765)
(354, 766)
(353, 766)
(352, 766)
(351, 766)
(350, 766)
(350, 767)
(349, 767)
(348, 767)
(348, 768)
(347, 768)
(347, 769)
(346, 769)
(345, 769)
(345, 770)
(345, 771)
(344, 771)
(343, 771)
(343, 772)
(343, 773)
(342, 773)
(342, 774)
(341, 774)
(341, 775)
(341, 776)
(340, 776)
(339, 776)
(339, 777)
(338, 777)
(338, 778)
(338, 779)
(337, 779)
(336, 779)
(336, 780)
(335, 780)
(334, 780)
(333, 780)
(332, 780)
(331, 780)
(331, 781)
(330, 781)
(330, 782)
(329, 782)
(328, 782)
(328, 783)
(328, 784)
(328, 785)
(328, 786)
(328, 787)
(327, 787)
(327, 788)
(327, 789)
(327, 790)
(328, 790)
(328, 791)
(327, 791)
(326, 791)
(325, 791)
(325, 792)
(325, 793)
(325, 794)
(325, 795)
(324, 795)
(323, 795)
(322, 795)
(321, 795)
(320, 795)
(320, 796)
(319, 796)
(318, 796)
(318, 797)
(317, 797)
(317, 798)
(316, 798)
(315, 798)
(314, 798)
(313, 798)
(313, 799)
(313, 800)
(313, 801)
(313, 802)
(313, 803)
(313, 804)
(313, 805)
(313, 806)
(313, 807)
(313, 808)
(312, 808)
(312, 809)
(312, 810)
(312, 811)
(312, 812)
(312, 813)
(312, 814)
(312, 815)
(312, 816)
(311, 816)
(310, 816)
(309, 816)
(309, 817)
(309, 818)
(308, 818)
(308, 819)
(308, 820)
(307, 820)
(306, 820)
(305, 820)
(305, 819)
(304, 819)
(303, 819)
(302, 819)
(301, 819)
(301, 820)
(301, 821)
(300, 821)
(300, 822)
(299, 822)
(299, 823)
(298, 823)
(297, 823)
(296, 823)
(295, 823)
(294, 823)
(294, 824)
(294, 825)
(294, 826)
(294, 827)
(293, 827)
(292, 827)
(292, 828)
(292, 829)
(292, 830)
(291, 830)
(290, 830)
(290, 831)
(290, 832)
(289, 832)
(288, 832)
(288, 833)
(288, 834)
(287, 834)
(286, 834)
(285, 834)
(284, 834)
(284, 835)
(283, 835)
(282, 835)
(282, 836)
(281, 836)
(281, 837)
(280, 837)
(279, 837)
(278, 837)
(278, 838)
(277, 838)
(277, 839)
(277, 840)
(277, 841)
(277, 842)
(277, 843)
(277, 844)
(276, 844)
(275, 844)
(274, 844)
(274, 845)
(274, 846)
(273, 846)
(272, 846)
(271, 846)
(271, 847)
(271, 848)
(270, 848)
(270, 849)
(270, 850)
(270, 851)
(269, 851)
(268, 851)
(267, 851)
(266, 851)
(265, 851)
(264, 851)
(263, 851)
(262, 851)
(261, 851)
(260, 851)
(260, 852)
(260, 853)
(259, 853)
(258, 853)
(257, 853)
(256, 853)
(256, 854)
(255, 854)
(254, 854)
(253, 854)
(253, 855)
(253, 856)
(252, 856)
(251, 856)
(250, 856)
(249, 856)
(248, 856)
(247, 856)
(246, 856)
(246, 857)
(245, 857)
(244, 857)
(243, 857)
(242, 857)
(241, 857)
(240, 857)
(239, 857)
(239, 858)
(238, 858)
(238, 859)
(238, 860)
(238, 861)
(238, 862)
(238, 863)
(238, 864)
(238, 865)
(237, 865)
(237, 866)
(237, 867)
(237, 868)
(236, 868)
(236, 869)
(236, 870)
(236, 871)
(235, 871)
(234, 871)
(233, 871)
(233, 872)
(232, 872)
(231, 872)
(230, 872)
(230, 873)
(229, 873)
(228, 873)
(227, 873)
(227, 874)
(226, 874)
(225, 874)
(224, 874)
(223, 874)
(223, 875)
(223, 876)
(222, 876)
(221, 876)
(220, 876)
(219, 876)
(218, 876)
(218, 877)
(217, 877)
(217, 878)
(216, 878)
(216, 879)
(215, 879)
(215, 880)
(215, 881)
(215, 882)
(214, 882)
(213, 882)
(213, 883)
(213, 884)
(212, 884)
(212, 885)
(211, 885)
(210, 885)
(210, 886)
(209, 886)
(209, 887)
(208, 887)
(207, 887)
(206, 887)
(205, 887)
(204, 887)
(203, 887)
(202, 887)
(201, 887)
(200, 887)
(200, 886)
(199, 886)
(198, 886)
(197, 886)
(196, 886)
(195, 886)
(195, 885)
(194, 885)
(194, 884)
(193, 884)
(192, 884)
(191, 884)
(190, 884)
(190, 885)
(189, 885)
(188, 885)
(187, 885)
(186, 885)
(185, 885)
(184, 885)
(183, 885)
(182, 885)
(181, 885)
(180, 885)
(179, 885)
(178, 885)
(178, 886)
(177, 886)
(176, 886)
(176, 887)
(175, 887)
(174, 887)
(173, 887)
(172, 887)
(171, 887)
(170, 887)
(169, 887)
(168, 887)
(167, 887)
(167, 888)
(166, 888)
(166, 889)
(166, 890)
(166, 891)
(166, 892)
(165, 892)
(165, 893)
(165, 894)
(164, 894)
(164, 895)
(164, 896)
(164, 897)
(164, 898)
(164, 899)
(164, 900)
(163, 900)
(162, 900)
(161, 900)
(160, 900)
(160, 901)
(160, 902)
(160, 903)
(159, 903)
(158, 903)
(157, 903)
(156, 903)
(155, 903)
(154, 903)
(153, 903)
(153, 904)
(153, 905)
(153, 906)
(152, 906)
(152, 907)
(152, 908)
(152, 909)
(151, 909)
(150, 909)
(150, 910)
(150, 911)
(149, 911)
(148, 911)
(147, 911)
(147, 912)
(146, 912)
(146, 913)
(146, 914)
(146, 915)
(147, 915)
(147, 916)
(146, 916)
(146, 917)
(146, 918)
(145, 918)
(144, 918)
(143, 918)
(142, 918)
(141, 918)
(140, 918)
(140, 919)
(139, 919)
(138, 919)
(138, 920)
(138, 921)
(138, 922)
(138, 923)
(138, 924)
(138, 925)
(137, 925)
(137, 926)
(137, 927)
(136, 927)
(135, 927)
(135, 928)
(134, 928)
(133, 928)
(133, 929)
(132, 929)
(132, 930)
(131, 930)
(131, 931)
(131, 932)
(130, 932)
(130, 933)
(129, 933)
(129, 934)
(129, 935)
(129, 936)
(129, 937)
(129, 938)
(129, 939)
(129, 940)
(129, 941)
(128, 941)
(127, 941)
(126, 941)
(125, 941)
(125, 942)
(124, 942)
(124, 943)
(123, 943)
(122, 943)
(121, 943)
(120, 943)
(119, 943)
(118, 943)
(117, 943)
(116, 943)
(116, 944)
(116, 945)
(116, 946)
(115, 946)
(115, 947)
(114, 947)
(113, 947)
(113, 948)
(112, 948)
(111, 948)
(110, 948)
(110, 949)
(109, 949)
(109, 950)
(109, 951)
(108, 951)
(108, 952)
(107, 952)
(106, 952)
(106, 953)
(105, 953)
(104, 953)
(103, 953)
(103, 954)
(103, 955)
(102, 955)
(101, 955)
(101, 956)
(100, 956)
(99, 956)
(99, 957)
(98, 957)
(98, 958)
(97, 958)
(96, 958)
(96, 959)
(95, 959)
(94, 959)
(93, 959)
(92, 959)
(91, 959)
(90, 959)
(89, 959)
(88, 959)
(88, 960)
(87, 960)
(87, 961)
(87, 962)
(87, 963)
(86, 963)
(85, 963)
(84, 963)
(83, 963)
(82, 963)
(81, 963)
(81, 964)
(80, 964)
(80, 965)
(79, 965)
(78, 965)
(77, 965)
(76, 965)
(76, 966)
(76, 967)
(75, 967)
(74, 967)
(73, 967)
(72, 967)
(71, 967)
(70, 967)
(70, 968)
(70, 969)
(70, 970)
(70, 971)
(69, 971)
(68, 971)
(68, 970)
(67, 970)
(66, 970)
(65, 970)
(64, 970)
(63, 970)
(63, 971)
(62, 971)
(62, 972)
(61, 972)
(60, 972)
(59, 972)
(58, 972)
(57, 972)
(56, 972)
(55, 972)
(55, 973)
(54, 973)
(53, 973)
(53, 974)
(52, 974)
(51, 974)
(51, 975)
(50, 975)
(50, 976)
(50, 977)
(49, 977)
(48, 977)
(47, 977)
(47, 978)
(46, 978)
(46, 979)
(46, 980)
(45, 980)
(44, 980)
(43, 980)
(43, 981)
(42, 981)
(41, 981)
(41, 982)
(40, 982)
(40, 983)
(40, 984)
(40, 985)
(39, 985)
(38, 985)
(37, 985)
(36, 985)
(36, 986)
(35, 986)
(34, 986)
(33, 986)
(33, 987)
(32, 987)
(32, 988)
(31, 988)
(30, 988)
(29, 988)
(29, 989)
(28, 989)
(27, 989)
(27, 990)
(26, 990)
(26, 991)
(25, 991)
(25, 992)
(24, 992)
(23, 992)
(23, 993)
(22, 993)
(21, 993)
(20, 993)
(19, 993)
(18, 993)
(17, 993)
(16, 993)
(16, 994)
(15, 994)
(14, 994)
(14, 995)
(13, 995)
(12, 995)
(12, 996)
(12, 997)
(11, 997)
(10, 997)
(10, 998)
(9, 998)
(8, 998)
(7, 998)
(6, 998)
(5, 998)
(5, 997)
(4, 997)
(3, 997)
(3, 998)
(2, 998)
(1, 998)
(0, 998)
(0, 999)
